,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
2208,2208,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96976477 0.0178386 ],0.05045072361826897,1.7682976722717285,0.021541062742471695,False,False
2209,2209,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96976429 0.01783603],0.05037839710712433,1.76834237575531,0.021509919315576553,False,False
2210,2210,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96976382 0.01783353],0.05030610412359238,1.7683876752853394,0.0214788019657135,False,False
2211,2211,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9697634  0.01783097],0.050233934074640274,1.768432855606079,0.021447723731398582,False,False
2212,2212,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96976292 0.01782846],0.05016186833381653,1.7684775590896606,0.021416693925857544,False,False
2213,2213,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96976244 0.0178259 ],0.050089891999959946,1.7685225009918213,0.021385708823800087,False,False
2214,2214,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96976203 0.0178234 ],0.05001799389719963,1.7685668468475342,0.021354759112000465,False,False
2215,2215,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96976155 0.01782089],0.04994620010256767,1.7686114311218262,0.021323855966329575,False,False
2216,2216,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96976113 0.01781839],0.049874503165483475,1.7686556577682495,0.02129298821091652,False,False
2217,2217,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96976066 0.01781595],0.04980289191007614,1.768700122833252,0.021262161433696747,False,False
2218,2218,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96976024 0.01781344],0.04973138868808746,1.7687442302703857,0.021231383085250854,False,False
2219,2219,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975976 0.01781094],0.04965995252132416,1.7687878608703613,0.0212006364017725,False,False
2220,2220,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975935 0.0178085 ],0.049588609486818314,1.7688316106796265,0.021169930696487427,False,False
2221,2221,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975887 0.01780605],0.049517348408699036,1.7688755989074707,0.02113925665616989,False,False
2222,2222,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975845 0.01780361],0.049446187913417816,1.7689193487167358,0.021108631044626236,False,False
2223,2223,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975803 0.01780117],0.04937512055039406,1.7689627408981323,0.021078044548630714,False,False
2224,2224,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975756 0.01779872],0.04930415004491806,1.7690060138702393,0.021047500893473625,False,False
2225,2225,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975714 0.01779628],0.049233272671699524,1.7690494060516357,0.021017001941800117,False,False
2226,2226,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975672 0.01779383],0.04916248098015785,1.7690926790237427,0.020986536517739296,False,False
2227,2227,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975625 0.01779145],0.04909178614616394,1.7691353559494019,0.020956115797162056,False,False
2228,2228,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975583 0.01778901],0.0490211583673954,1.7691782712936401,0.020925723016262054,False,False
2229,2229,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975541 0.01778662],0.04895063117146492,1.7692214250564575,0.02089536562561989,False,False
2230,2230,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975493 0.01778424],0.0488801971077919,1.7692636251449585,0.0208650641143322,False,False
2231,2231,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975452 0.01778185],0.04880984127521515,1.7693066596984863,0.02083479054272175,False,False
2232,2232,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9697541  0.01777947],0.048739612102508545,1.7693489789962769,0.020804572850465775,False,False
2233,2233,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975368 0.01777709],0.048669472336769104,1.7693911790847778,0.02077440172433853,False,False
2234,2234,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975327 0.0177747 ],0.048599403351545334,1.7694331407546997,0.02074425294995308,False,False
2235,2235,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975285 0.01777238],0.04852941632270813,1.7694752216339111,0.020714137703180313,False,False
2236,2236,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975237 0.01776999],0.048459529876708984,1.769516944885254,0.020684076473116875,False,False
2237,2237,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975195 0.01776767],0.0483897365629673,1.7695589065551758,0.020654046908020973,False,False
2238,2238,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975154 0.01776534],0.04832001030445099,1.769600749015808,0.020624058321118355,False,False
2239,2239,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975112 0.01776302],0.04825041815638542,1.7696422338485718,0.020594120025634766,False,False
2240,2240,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9697507  0.01776063],0.04818088561296463,1.7696837186813354,0.020564209669828415,False,False
2241,2241,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96975029 0.01775831],0.0481114499270916,1.7697250843048096,0.020534340292215347,False,False
2242,2242,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974987 0.01775604],0.04804208502173424,1.769766092300415,0.020504508167505264,False,False
2243,2243,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974945 0.01775372],0.04797282814979553,1.7698074579238892,0.020474722608923912,False,False
2244,2244,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974903 0.0177514 ],0.04790369048714638,1.7698482275009155,0.020444979891180992,False,False
2245,2245,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974862 0.01774913],0.0478346012532711,1.7698895931243896,0.02041526325047016,False,False
2246,2246,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9697482  0.01774687],0.04776560142636299,1.7699300050735474,0.02038559317588806,False,False
2247,2247,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974784 0.01774454],0.04769670590758324,1.7699707746505737,0.020355956628918648,False,False
2248,2248,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974742 0.01774228],0.047627903521060944,1.7700109481811523,0.02032637968659401,False,False
2249,2249,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974701 0.01774001],0.04755918309092522,1.77005136013031,0.020296821370720863,False,False
2250,2250,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974659 0.01773775],0.047490574419498444,1.7700915336608887,0.020267315208911896,False,False
2251,2251,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974617 0.01773554],0.04742203652858734,1.7701318264007568,0.02023785002529621,False,False
2252,2252,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974576 0.01773328],0.04735357314348221,1.7701716423034668,0.020208410918712616,False,False
2253,2253,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9697454  0.01773101],0.04728521779179573,1.7702116966247559,0.020179014652967453,False,False
2254,2254,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974498 0.01772881],0.04721694067120552,1.7702516317367554,0.020149655640125275,False,False
2255,2255,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974456 0.0177266 ],0.04714874178171158,1.7702910900115967,0.020120341330766678,False,False
2256,2256,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974415 0.01772439],0.04708068072795868,1.7703311443328857,0.020091071724891663,False,False
2257,2257,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974379 0.01772213],0.047012679278850555,1.770370364189148,0.020061835646629333,False,False
2258,2258,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974337 0.01771992],0.0469447560608387,1.7704098224639893,0.02003263682126999,False,False
2259,2259,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974295 0.01771772],0.0468769371509552,1.7704490423202515,0.020003484562039375,False,False
2260,2260,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9697426  0.01771557],0.04680921137332916,1.770487904548645,0.0199743639677763,False,False
2261,2261,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974218 0.01771337],0.046741582453250885,1.7705272436141968,0.019945289939641953,False,False
2262,2262,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974182 0.01771116],0.04667399078607559,1.7705661058425903,0.019916236400604248,False,False
2263,2263,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9697414  0.01770902],0.04660651087760925,1.7706049680709839,0.019887231290340424,False,False
2264,2264,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974099 0.01770687],0.04653914272785187,1.7706435918807983,0.01985826902091503,False,False
2265,2265,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974063 0.01770467],0.04647184535861015,1.7706822156906128,0.019829345867037773,False,False
2266,2266,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96974021 0.01770252],0.046404607594013214,1.7707208395004272,0.019800446927547455,False,False
2267,2267,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973985 0.01770037],0.04633750766515732,1.770758867263794,0.019771605730056763,False,False
2268,2268,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973944 0.01769823],0.0462704636156559,1.7707972526550293,0.01974279060959816,False,False
2269,2269,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973908 0.01769608],0.04620354250073433,1.770835518836975,0.019714029505848885,False,False
2270,2270,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973866 0.017694  ],0.04613669589161873,1.7708734273910522,0.019685298204421997,False,False
2271,2271,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9697383  0.01769185],0.046069931238889694,1.7709110975265503,0.019656604155898094,False,False
2272,2272,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973789 0.0176897 ],0.04600323364138603,1.7709492444992065,0.019627945497632027,False,False
2273,2273,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973753 0.01768762],0.04593666270375252,1.7709869146347046,0.01959933340549469,False,False
2274,2274,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973717 0.01768553],0.045870158821344376,1.7710247039794922,0.01957075484097004,False,False
2275,2275,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973675 0.01768339],0.0458037331700325,1.7710620164871216,0.019542213529348373,False,False
2276,2276,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9697364 0.0176813],0.04573739692568779,1.77109956741333,0.019513702020049095,False,False
2277,2277,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973604 0.01767921],0.04567115008831024,1.7711368799209595,0.0194852352142334,False,False
2278,2278,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973562 0.01767719],0.04560500383377075,1.7711735963821411,0.01945682056248188,False,False
2279,2279,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973526 0.0176751 ],0.045538902282714844,1.7712112665176392,0.01942841149866581,False,False
2280,2280,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973491 0.01767302],0.04547292739152908,1.7712479829788208,0.01940006949007511,False,False
2281,2281,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973455 0.01767099],0.04540703073143959,1.771284818649292,0.01937175914645195,False,False
2282,2282,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973413 0.0176689 ],0.04534125328063965,1.771321415901184,0.019343502819538116,False,False
2283,2283,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973377 0.01766688],0.04527552053332329,1.7713582515716553,0.019315257668495178,False,False
2284,2284,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973342 0.01766479],0.045209888368844986,1.7713947296142578,0.019287066534161568,False,False
2285,2285,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973306 0.01766276],0.045144353061914444,1.7714312076568604,0.019258910790085793,False,False
2286,2286,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9697327  0.01766074],0.04507890343666077,1.7714675664901733,0.01923079788684845,False,False
2287,2287,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973234 0.01765871],0.04501352459192276,1.7715039253234863,0.019202711060643196,False,False
2288,2288,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973193 0.01765668],0.044948235154151917,1.7715398073196411,0.019174665212631226,False,False
2289,2289,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973157 0.01765466],0.04488304257392883,1.7715760469436646,0.019146662205457687,False,False
2290,2290,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973121 0.01765269],0.04481794312596321,1.7716118097305298,0.019118698313832283,False,False
2291,2291,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973085 0.01765066],0.04475288465619087,1.771647572517395,0.01909075863659382,False,False
2292,2292,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9697305 0.0176487],0.04468795284628868,1.7716830968856812,0.019062865525484085,False,False
2293,2293,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96973014 0.01764667],0.044623102992773056,1.771718978881836,0.019035015255212784,False,False
2294,2294,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972978 0.0176447 ],0.0445583201944828,1.7717549800872803,0.019007183611392975,False,False
2295,2295,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972942 0.01764274],0.044493623077869415,1.7717900276184082,0.018979404121637344,False,False
2296,2296,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972907 0.01764077],0.0444289967417717,1.7718254327774048,0.018951646983623505,False,False
2297,2297,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972871 0.0176388 ],0.04436449706554413,1.7718605995178223,0.01892395131289959,False,False
2298,2298,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972835 0.01763684],0.044300053268671036,1.7718957662582397,0.018896277993917465,False,False
2299,2299,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972799 0.01763487],0.0442357137799263,1.7719306945800781,0.018868647515773773,False,False
2300,2300,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972764 0.0176329 ],0.044171445071697235,1.771965742111206,0.018841052427887917,False,False
2301,2301,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972728 0.01763099],0.04410727322101593,1.7720005512237549,0.018813492730259895,False,False
2302,2302,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972698 0.01762903],0.04404319450259209,1.7720354795455933,0.018785975873470306,False,False
2303,2303,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972662 0.01762712],0.043979205191135406,1.7720699310302734,0.0187585037201643,False,False
2304,2304,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972626 0.01762521],0.043915312737226486,1.7721043825149536,0.018731066957116127,False,False
2305,2305,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972591 0.01762325],0.04385148733854294,1.7721387147903442,0.01870366372168064,False,False
2306,2306,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972555 0.01762134],0.04378775507211685,1.772173285484314,0.01867629587650299,False,False
2307,2307,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972525 0.01761943],0.043724119663238525,1.7722077369689941,0.018648972734808922,False,False
2308,2308,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972489 0.01761752],0.04366053640842438,1.7722417116165161,0.01862167753279209,False,False
2309,2309,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972454 0.01761562],0.0435970239341259,1.7722759246826172,0.01859441213309765,False,False
2310,2310,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972418 0.01761377],0.04353366047143936,1.7723100185394287,0.01856720633804798,False,False
2311,2311,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972388 0.01761186],0.04347032681107521,1.772343635559082,0.018540017306804657,False,False
2312,2312,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972352 0.01760995],0.04340709000825882,1.772377610206604,0.018512871116399765,False,False
2313,2313,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972317 0.01760811],0.04334394633769989,1.7724111080169678,0.018485767766833305,False,False
2314,2314,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972287 0.0176062 ],0.04328086972236633,1.7724448442459106,0.018458690494298935,False,False
2315,2315,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972251 0.01760435],0.043217889964580536,1.7724782228469849,0.018431657925248146,False,False
2316,2316,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972215 0.0176025 ],0.0431550107896328,1.7725118398666382,0.018404662609100342,False,False
2317,2317,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972185 0.01760066],0.043092191219329834,1.7725450992584229,0.018377697095274925,False,False
2318,2318,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9697215  0.01759881],0.043029461055994034,1.7725781202316284,0.01835077442228794,False,False
2319,2319,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972114 0.01759696],0.0429668165743351,1.7726112604141235,0.018323887139558792,False,False
2320,2320,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972084 0.01759511],0.04290425777435303,1.772644281387329,0.01829703524708748,False,False
2321,2321,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.96972048 0.01759326],0.04284178465604782,1.7726771831512451,0.01827022060751915,False,False
