,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
827,827,[3.336017  3.3343153 1.3359632],[-2.60784769 -1.4827863 ],0.02901333011686802,0.7333603501319885,0.02901333011686802,False,False
828,828,[3.336017  3.3343153 1.3359632],[-2.60784841 -1.48278725],0.028802845627069473,0.7333603501319885,0.028802845627069473,False,False
829,829,[3.336017  3.3343153 1.3359632],[-2.60784912 -1.48278821],0.02859511785209179,0.7333604097366333,0.02859511785209179,False,False
830,830,[3.336017  3.3343153 1.3359632],[-2.60784984 -1.48278916],0.028390103951096535,0.7333604693412781,0.028390103951096535,False,False
831,831,[3.336017  3.3343153 1.3359632],[-2.60785103 -1.4827894 ],0.02818330004811287,0.7333604693412781,0.02818330004811287,False,False
832,832,[3.336017  3.3343153 1.3359632],[-2.60785127 -1.48279107],0.027979986742138863,0.7333604693412781,0.027979986742138863,False,False
833,833,[3.336017  3.3343153 1.3359632],[-2.60785246 -1.48279119],0.02777860313653946,0.7333605885505676,0.02777860313653946,False,False
834,834,[3.336017  3.3343153 1.3359632],[-2.60785294 -1.48279262],0.027575690299272537,0.7333604693412781,0.027575690299272537,False,False
835,835,[3.336017  3.3343153 1.3359632],[-2.60785365 -1.48279309],0.02737656980752945,0.7333605289459229,0.02737656980752945,False,False
836,836,[3.336017  3.3343153 1.3359632],[-2.60785508 -1.48279285],0.027178319171071053,0.7333605885505676,0.027178319171071053,False,False
837,837,[3.336017  3.3343153 1.3359632],[-2.60785556 -1.48279405],0.026980901136994362,0.7333605885505676,0.026980901136994362,False,False
838,838,[3.336017  3.3343153 1.3359632],[-2.60785604 -1.482795  ],0.026786617934703827,0.7333605885505676,0.026786617934703827,False,False
839,839,[3.336017  3.3343153 1.3359632],[-2.60785675 -1.48279595],0.02659233659505844,0.7333606481552124,0.02659233659505844,False,False
840,840,[3.336017  3.3343153 1.3359632],[-2.60785723 -1.48279679],0.026398027315735817,0.7333606481552124,0.026398027315735817,False,False
841,841,[3.336017  3.3343153 1.3359632],[-2.60785794 -1.48279774],0.026209194213151932,0.7333605885505676,0.026209194213151932,False,False
842,842,[3.336017  3.3343153 1.3359632],[-2.60785866 -1.4827981 ],0.026017997413873672,0.7333607077598572,0.026017997413873672,False,False
843,843,[3.336017  3.3343153 1.3359632],[-2.60785985 -1.48279822],0.025830108672380447,0.7333607077598572,0.025830108672380447,False,False
844,844,[3.336017  3.3343153 1.3359632],[-2.60786009 -1.48279953],0.025643393397331238,0.7333607077598572,0.025643393397331238,False,False
845,845,[3.336017  3.3343153 1.3359632],[-2.6078608  -1.48279989],0.02545771934092045,0.7333607077598572,0.02545771934092045,False,False
846,846,[3.336017  3.3343153 1.3359632],[-2.607862   -1.48280001],0.025272388011217117,0.733360767364502,0.025272388011217117,False,False
847,847,[3.336017  3.3343153 1.3359632],[-2.60786247 -1.48280072],0.02509154938161373,0.7333608269691467,0.02509154938161373,False,False
848,848,[3.336017  3.3343153 1.3359632],[-2.60786366 -1.48280036],0.024909451603889465,0.7333608865737915,0.024909451603889465,False,False
849,849,[3.336017  3.3343153 1.3359632],[-2.60786343 -1.48280239],0.024729836732149124,0.733360767364502,0.024729836732149124,False,False
850,850,[3.336017  3.3343153 1.3359632],[-2.60786462 -1.48280203],0.024550506845116615,0.7333608269691467,0.024550506845116615,False,False
851,851,[3.336017  3.3343153 1.3359632],[-2.60786533 -1.48280239],0.02437286265194416,0.7333608269691467,0.02437286265194416,False,False
852,852,[3.336017  3.3343153 1.3359632],[-2.60786533 -1.48280406],0.024196557700634003,0.7333608269691467,0.024196557700634003,False,False
853,853,[3.336017  3.3343153 1.3359632],[-2.607867   -1.48280287],0.024020584300160408,0.7333609461784363,0.024020584300160408,False,False
854,854,[3.336017  3.3343153 1.3359632],[-2.60786724 -1.48280358],0.023847779259085655,0.7333609461784363,0.023847779259085655,False,False
855,855,[3.336017  3.3343153 1.3359632],[-2.60786748 -1.48280478],0.023674895986914635,0.7333609461784363,0.023674895986914635,False,False
856,856,[3.336017  3.3343153 1.3359632],[-2.60786819 -1.48280525],0.02350246161222458,0.7333609461784363,0.02350246161222458,False,False
857,857,[3.336017  3.3343153 1.3359632],[-2.60786843 -1.48280597],0.023332448676228523,0.7333609461784363,0.023332448676228523,False,False
858,858,[3.336017  3.3343153 1.3359632],[-2.60786939 -1.48280597],0.023163171485066414,0.733361005783081,0.023163171485066414,False,False
859,859,[3.336017  3.3343153 1.3359632],[-2.60786963 -1.48280716],0.022995399311184883,0.7333609461784363,0.022995399311184883,False,False
860,860,[3.336017  3.3343153 1.3359632],[-2.60787058 -1.48280716],0.0228289645165205,0.7333610653877258,0.0228289645165205,False,False
861,861,[3.336017  3.3343153 1.3359632],[-2.60787106 -1.48280787],0.022664278745651245,0.733361005783081,0.022664278745651245,False,False
862,862,[3.336017  3.3343153 1.3359632],[-2.60787153 -1.48280823],0.022500179708003998,0.7333610653877258,0.022500179708003998,False,False
863,863,[3.336017  3.3343153 1.3359632],[-2.60787249 -1.48280811],0.022336376830935478,0.7333611249923706,0.022336376830935478,False,False
864,864,[3.336017  3.3343153 1.3359632],[-2.60787249 -1.48280931],0.022176748141646385,0.7333610653877258,0.022176748141646385,False,False
865,865,[3.336017  3.3343153 1.3359632],[-2.60787344 -1.48280871],0.022016005590558052,0.7333611845970154,0.022016005590558052,False,False
866,866,[3.336017  3.3343153 1.3359632],[-2.60787344 -1.48281038],0.021855898201465607,0.7333610653877258,0.021855898201465607,False,False
867,867,[3.336017  3.3343153 1.3359632],[-2.60787439 -1.48280978],0.02169792167842388,0.7333611845970154,0.02169792167842388,False,False
868,868,[3.336017  3.3343153 1.3359632],[-2.60787487 -1.4828105 ],0.02154139243066311,0.7333611845970154,0.02154139243066311,False,False
869,869,[3.336017  3.3343153 1.3359632],[-2.60787511 -1.48281133],0.021384740248322487,0.7333611845970154,0.021384740248322487,False,False
870,870,[3.336017  3.3343153 1.3359632],[-2.60787535 -1.48281205],0.021230805665254593,0.7333611249923706,0.021230805665254593,False,False
871,871,[3.336017  3.3343153 1.3359632],[-2.60787678 -1.48281062],0.02107650227844715,0.7333613038063049,0.02107650227844715,False,False
872,872,[3.336017  3.3343153 1.3359632],[-2.60787678 -1.48281229],0.020924469456076622,0.7333612442016602,0.020924469456076622,False,False
873,873,[3.336017  3.3343153 1.3359632],[-2.60787725 -1.48281205],0.020771389827132225,0.7333612442016602,0.020771389827132225,False,False
874,874,[3.336017  3.3343153 1.3359632],[-2.60787821 -1.48281205],0.020621178671717644,0.7333613038063049,0.020621178671717644,False,False
875,875,[3.336017  3.3343153 1.3359632],[-2.60787845 -1.48281264],0.02047261968255043,0.7333613634109497,0.02047261968255043,False,False
876,876,[3.336017  3.3343153 1.3359632],[-2.60787868 -1.48281336],0.020324207842350006,0.7333613634109497,0.020324207842350006,False,False
877,877,[3.336017  3.3343153 1.3359632],[-2.60787916 -1.4828136 ],0.02017599157989025,0.7333613038063049,0.02017599157989025,False,False
878,878,[3.336017  3.3343153 1.3359632],[-2.60787988 -1.48281348],0.020028462633490562,0.7333613634109497,0.020028462633490562,False,False
879,879,[3.336017  3.3343153 1.3359632],[-2.60788012 -1.48281419],0.01988532580435276,0.7333613634109497,0.01988532580435276,False,False
880,880,[3.336017  3.3343153 1.3359632],[-2.60788035 -1.48281479],0.019742172211408615,0.7333613634109497,0.019742172211408615,False,False
881,881,[3.336017  3.3343153 1.3359632],[-2.60788107 -1.48281479],0.019597258418798447,0.7333614230155945,0.019597258418798447,False,False
882,882,[3.336017  3.3343153 1.3359632],[-2.60788155 -1.48281503],0.019457334652543068,0.7333614230155945,0.019457334652543068,False,False
883,883,[3.336017  3.3343153 1.3359632],[-2.60788202 -1.48281527],0.019314588978886604,0.7333614826202393,0.019314588978886604,False,False
884,884,[3.336017  3.3343153 1.3359632],[-2.60788226 -1.4828155 ],0.019174665212631226,0.7333614826202393,0.019174665212631226,False,False
885,885,[3.336017  3.3343153 1.3359632],[-2.60788298 -1.48281527],0.019035032019019127,0.733361542224884,0.019035032019019127,False,False
886,886,[3.336017  3.3343153 1.3359632],[-2.60788321 -1.48281598],0.018897324800491333,0.7333614826202393,0.018897324800491333,False,False
887,887,[3.336017  3.3343153 1.3359632],[-2.60788393 -1.48281586],0.01876056008040905,0.7333616018295288,0.01876056008040905,False,False
888,888,[3.336017  3.3343153 1.3359632],[-2.60788393 -1.48281693],0.018625039607286453,0.7333614826202393,0.018625039607286453,False,False
889,889,[3.336017  3.3343153 1.3359632],[-2.60788441 -1.4828167 ],0.018490783870220184,0.733361542224884,0.018490783870220184,False,False
890,890,[3.336017  3.3343153 1.3359632],[-2.60788488 -1.48281693],0.018356258049607277,0.7333616018295288,0.018356258049607277,False,False
891,891,[3.336017  3.3343153 1.3359632],[-2.60788512 -1.48281765],0.018223850056529045,0.7333616018295288,0.018223850056529045,False,False
892,892,[3.336017  3.3343153 1.3359632],[-2.60788512 -1.48281825],0.018091591075062752,0.733361542224884,0.018091591075062752,False,False
893,893,[3.336017  3.3343153 1.3359632],[-2.60788536 -1.48281837],0.017959672957658768,0.7333616018295288,0.017959672957658768,False,False
894,894,[3.336017  3.3343153 1.3359632],[-2.60788584 -1.48281872],0.01783045008778572,0.7333616018295288,0.01783045008778572,False,False
895,895,[3.336017  3.3343153 1.3359632],[-2.60788631 -1.48281884],0.017701176926493645,0.7333616018295288,0.017701176926493645,False,False
896,896,[3.336017  3.3343153 1.3359632],[-2.60788631 -1.48281991],0.017573852092027664,0.733361542224884,0.017573852092027664,False,False
897,897,[3.336017  3.3343153 1.3359632],[-2.60788703 -1.48281932],0.017445411533117294,0.7333616018295288,0.017445411533117294,False,False
898,898,[3.336017  3.3343153 1.3359632],[-2.60788751 -1.48281908],0.017319492995738983,0.7333617210388184,0.017319492995738983,False,False
899,899,[3.336017  3.3343153 1.3359632],[-2.60788727 -1.48282051],0.017194239422678947,0.7333616018295288,0.017194239422678947,False,False
900,900,[3.336017  3.3343153 1.3359632],[-2.60788774 -1.48282075],0.017070438712835312,0.7333616018295288,0.017070438712835312,False,False
901,901,[3.336017  3.3343153 1.3359632],[-2.60788798 -1.48282099],0.016946664080023766,0.7333616018295288,0.016946664080023766,False,False
902,902,[3.336017  3.3343153 1.3359632],[-2.60788798 -1.48282146],0.016824938356876373,0.7333616018295288,0.016824938356876373,False,False
903,903,[3.336017  3.3343153 1.3359632],[-2.6078887  -1.48282135],0.016701579093933105,0.7333616018295288,0.016701579093933105,False,False
904,904,[3.336017  3.3343153 1.3359632],[-2.60788918 -1.48282111],0.016580915078520775,0.7333616614341736,0.016580915078520775,False,False
905,905,[3.336017  3.3343153 1.3359632],[-2.60788918 -1.4828217 ],0.016459356993436813,0.7333616614341736,0.016459356993436813,False,False
906,906,[3.336017  3.3343153 1.3359632],[-2.60788965 -1.48282194],0.01634088344871998,0.7333616614341736,0.01634088344871998,False,False
907,907,[3.336017  3.3343153 1.3359632],[-2.60788989 -1.48282206],0.016222460195422173,0.7333617210388184,0.016222460195422173,False,False
908,908,[3.336017  3.3343153 1.3359632],[-2.60788965 -1.48282301],0.016105812042951584,0.7333616614341736,0.016105812042951584,False,False
909,909,[3.336017  3.3343153 1.3359632],[-2.60788989 -1.48282361],0.015989607200026512,0.7333616018295288,0.015989607200026512,False,False
910,910,[3.336017  3.3343153 1.3359632],[-2.60789037 -1.48282337],0.015874316915869713,0.7333617210388184,0.015874316915869713,False,False
911,911,[3.336017  3.3343153 1.3359632],[-2.60789037 -1.48282397],0.015758182853460312,0.7333616614341736,0.015758182853460312,False,False
912,912,[3.336017  3.3343153 1.3359632],[-2.60789084 -1.48282409],0.015645064413547516,0.7333616614341736,0.015645064413547516,False,False
913,913,[3.336017  3.3343153 1.3359632],[-2.60789108 -1.48282433],0.015532014891505241,0.7333616614341736,0.015532014891505241,False,False
914,914,[3.336017  3.3343153 1.3359632],[-2.60789132 -1.48282456],0.015418844297528267,0.7333616614341736,0.015418844297528267,False,False
915,915,[3.336017  3.3343153 1.3359632],[-2.60789204 -1.48282421],0.01530626229941845,0.7333617210388184,0.01530626229941845,False,False
916,916,[3.336017  3.3343153 1.3359632],[-2.60789156 -1.48282528],0.015197757631540298,0.7333616614341736,0.015197757631540298,False,False
917,917,[3.336017  3.3343153 1.3359632],[-2.60789156 -1.48282576],0.015086903236806393,0.7333616614341736,0.015086903236806393,False,False
918,918,[3.336017  3.3343153 1.3359632],[-2.60789251 -1.48282516],0.014977357350289822,0.7333617210388184,0.014977357350289822,False,False
919,919,[3.336017  3.3343153 1.3359632],[-2.60789251 -1.48282564],0.01486929226666689,0.7333617210388184,0.01486929226666689,False,False
920,920,[3.336017  3.3343153 1.3359632],[-2.60789275 -1.48282588],0.014761692844331264,0.7333617210388184,0.014761692844331264,False,False
921,921,[3.336017  3.3343153 1.3359632],[-2.60789299 -1.48282599],0.01465389970690012,0.7333617210388184,0.01465389970690012,False,False
922,922,[3.336017  3.3343153 1.3359632],[-2.60789275 -1.48282695],0.014547979459166527,0.7333616614341736,0.014547979459166527,False,False
923,923,[3.336017  3.3343153 1.3359632],[-2.60789323 -1.48282659],0.014443566091358662,0.7333617210388184,0.014443566091358662,False,False
924,924,[3.336017  3.3343153 1.3359632],[-2.60789347 -1.48282683],0.014338377863168716,0.7333617210388184,0.014338377863168716,False,False
925,925,[3.336017  3.3343153 1.3359632],[-2.60789347 -1.48282743],0.014235690236091614,0.7333617210388184,0.014235690236091614,False,False
926,926,[3.336017  3.3343153 1.3359632],[-2.60789347 -1.4828279 ],0.014132976531982422,0.7333617210388184,0.014132976531982422,False,False
927,927,[3.336017  3.3343153 1.3359632],[-2.60789371 -1.48282802],0.01403073314577341,0.7333617210388184,0.01403073314577341,False,False
928,928,[3.336017  3.3343153 1.3359632],[-2.60789394 -1.48282814],0.013928359374403954,0.7333617210388184,0.013928359374403954,False,False
929,929,[3.336017  3.3343153 1.3359632],[-2.6078949  -1.48282707],0.013827425427734852,0.7333618402481079,0.013827425427734852,False,False
930,930,[3.336017  3.3343153 1.3359632],[-2.6078949  -1.48282766],0.013727320358157158,0.7333617806434631,0.013727320358157158,False,False
931,931,[3.336017  3.3343153 1.3359632],[-2.60789418 -1.48282933],0.013628671877086163,0.7333617210388184,0.013628671877086163,False,False
932,932,[3.336017  3.3343153 1.3359632],[-2.60789537 -1.4828279 ],0.013530872762203217,0.7333618402481079,0.013530872762203217,False,False
933,933,[3.336017  3.3343153 1.3359632],[-2.60789537 -1.48282838],0.01343358214944601,0.7333617806434631,0.01343358214944601,False,False
934,934,[3.336017  3.3343153 1.3359632],[-2.60789609 -1.48282766],0.013334836810827255,0.7333618402481079,0.013334836810827255,False,False
935,935,[3.336017  3.3343153 1.3359632],[-2.60789585 -1.48282814],0.013237451203167439,0.7333618402481079,0.013237451203167439,False,False
936,936,[3.336017  3.3343153 1.3359632],[-2.60789561 -1.48282921],0.013142283074557781,0.7333617806434631,0.013142283074557781,False,False
937,937,[3.336017  3.3343153 1.3359632],[-2.60789537 -1.48283005],0.013047258369624615,0.7333617210388184,0.013047258369624615,False,False
938,938,[3.336017  3.3343153 1.3359632],[-2.60789633 -1.48282897],0.012951649725437164,0.7333618402481079,0.012951649725437164,False,False
939,939,[3.336017  3.3343153 1.3359632],[-2.60789633 -1.48282945],0.012859613634645939,0.7333618402481079,0.012859613634645939,False,False
940,940,[3.336017  3.3343153 1.3359632],[-2.6078968  -1.48282921],0.0127658536657691,0.7333618402481079,0.0127658536657691,False,False
941,941,[3.336017  3.3343153 1.3359632],[-2.6078968  -1.48282981],0.012673820368945599,0.7333618402481079,0.012673820368945599,False,False
942,942,[3.336017  3.3343153 1.3359632],[-2.6078968  -1.48283029],0.012581977993249893,0.7333618402481079,0.012581977993249893,False,False
943,943,[3.336017  3.3343153 1.3359632],[-2.6078968  -1.48283029],0.012490411289036274,0.7333618402481079,0.012490411289036274,False,False
944,944,[3.336017  3.3343153 1.3359632],[-2.60789752 -1.48282957],0.012399784289300442,0.7333618402481079,0.012399784289300442,False,False
945,945,[3.336017  3.3343153 1.3359632],[-2.60789728 -1.48283005],0.012310481630265713,0.7333618402481079,0.012310481630265713,False,False
946,946,[3.336017  3.3343153 1.3359632],[-2.60789752 -1.48283029],0.012221653014421463,0.7333618402481079,0.012221653014421463,False,False
947,947,[3.336017  3.3343153 1.3359632],[-2.607898   -1.48282993],0.01213334035128355,0.7333618998527527,0.01213334035128355,False,False
948,948,[3.336017  3.3343153 1.3359632],[-2.60789824 -1.48283005],0.012044464237987995,0.7333618998527527,0.012044464237987995,False,False
949,949,[3.336017  3.3343153 1.3359632],[-2.607898 -1.482831],0.011957426555454731,0.7333618402481079,0.011957426555454731,False,False
950,950,[3.336017  3.3343153 1.3359632],[-2.60789824 -1.48283064],0.011871781200170517,0.7333618998527527,0.011871781200170517,False,False
951,951,[3.336017  3.3343153 1.3359632],[-2.60789847 -1.48283076],0.011785543523728848,0.7333618998527527,0.011785543523728848,False,False
952,952,[3.336017  3.3343153 1.3359632],[-2.60789919 -1.48283005],0.01170034147799015,0.7333619594573975,0.01170034147799015,False,False
953,953,[3.336017  3.3343153 1.3359632],[-2.60789871 -1.48283088],0.01161594782024622,0.7333619594573975,0.01161594782024622,False,False
954,954,[3.336017  3.3343153 1.3359632],[-2.60789967 -1.48283017],0.011530719697475433,0.7333619594573975,0.011530719697475433,False,False
955,955,[3.336017  3.3343153 1.3359632],[-2.60789871 -1.48283195],0.011448199860751629,0.7333618402481079,0.011448199860751629,False,False
956,956,[3.336017  3.3343153 1.3359632],[-2.60789895 -1.4828316 ],0.011365140788257122,0.7333618998527527,0.011365140788257122,False,False
957,957,[3.336017  3.3343153 1.3359632],[-2.60789895 -1.48283219],0.011283857747912407,0.7333618402481079,0.011283857747912407,False,False
958,958,[3.336017  3.3343153 1.3359632],[-2.60789943 -1.48283172],0.01120084524154663,0.7333618998527527,0.01120084524154663,False,False
959,959,[3.336017  3.3343153 1.3359632],[-2.60789967 -1.48283148],0.011120702140033245,0.7333619594573975,0.011120702140033245,False,False
960,960,[3.336017  3.3343153 1.3359632],[-2.6078999  -1.48283148],0.011039859615266323,0.7333619594573975,0.011039859615266323,False,False
961,961,[3.336017  3.3343153 1.3359632],[-2.60789967 -1.48283195],0.010958674363791943,0.7333619594573975,0.010958674363791943,False,False
962,962,[3.336017  3.3343153 1.3359632],[-2.6078999  -1.48283219],0.010880623012781143,0.7333619594573975,0.010880623012781143,False,False
963,963,[3.336017  3.3343153 1.3359632],[-2.6078999  -1.48283267],0.010802071541547775,0.7333619594573975,0.010802071541547775,False,False
964,964,[3.336017  3.3343153 1.3359632],[-2.60790014 -1.48283267],0.010724090039730072,0.7333618998527527,0.010724090039730072,False,False
965,965,[3.336017  3.3343153 1.3359632],[-2.60790038 -1.48283231],0.010646335780620575,0.7333619594573975,0.010646335780620575,False,False
966,966,[3.336017  3.3343153 1.3359632],[-2.60790014 -1.48283327],0.010570036247372627,0.7333618998527527,0.010570036247372627,False,False
967,967,[3.336017  3.3343153 1.3359632],[-2.6078999  -1.48283374],0.010494202375411987,0.7333618402481079,0.010494202375411987,False,False
968,968,[3.336017  3.3343153 1.3359632],[-2.60790038 -1.48283303],0.010417108424007893,0.7333619594573975,0.010417108424007893,False,False
969,969,[3.336017  3.3343153 1.3359632],[-2.60790014 -1.4828335 ],0.01034119725227356,0.7333619594573975,0.01034119725227356,False,False
970,970,[3.336017  3.3343153 1.3359632],[-2.60789967 -1.48283482],0.010267186909914017,0.7333618402481079,0.010267186909914017,False,False
971,971,[3.336017  3.3343153 1.3359632],[-2.60790062 -1.48283398],0.010192761197686195,0.7333618998527527,0.010192761197686195,False,False
972,972,[3.336017  3.3343153 1.3359632],[-2.60790062 -1.4828341 ],0.010120062157511711,0.7333618998527527,0.010120062157511711,False,False
973,973,[3.336017  3.3343153 1.3359632],[-2.6079011  -1.48283327],0.01004558801651001,0.7333619594573975,0.01004558801651001,False,False
974,974,[3.336017  3.3343153 1.3359632],[-2.6079011  -1.48283339],0.009972937405109406,0.7333619594573975,0.009972937405109406,False,False
